06/08/10	03:45	91.832	91.844	91.790	91.816	193
06/08/10	03:50	91.820	91.827	91.769	91.769	106
06/08/10	03:55	91.768	91.777	91.729	91.756	114
06/08/10	04:00	91.755	91.757	91.728	91.742	112
06/08/10	04:05	91.744	91.744	91.703	91.743	114
06/08/10	04:10	91.744	91.769	91.718	91.754	97
06/08/10	04:15	91.756	91.812	91.739	91.809	108
06/08/10	04:20	91.818	91.845	91.789	91.789	148
06/08/10	04:25	91.789	91.792	91.738	91.756	90
06/08/10	04:30	91.759	91.812	91.745	91.780	119
06/08/10	04:35	91.780	91.799	91.754	91.790	124
06/08/10	04:40	91.790	91.810	91.758	91.773	105
06/08/10	04:45	91.774	91.783	91.670	91.691	131
06/08/10	04:50	91.688	91.744	91.678	91.739	154
06/08/10	04:55	91.738	91.739	91.668	91.676	140
06/08/10	05:00	91.673	91.678	91.652	91.669	84
06/08/10	05:05	91.671	91.718	91.662	91.714	134
06/08/10	05:10	91.715	91.720	91.665	91.679	65
06/08/10	05:15	91.679	91.690	91.670	91.686	72
06/08/10	05:20	91.682	91.688	91.644	91.646	66
06/08/10	05:25	91.649	91.674	91.637	91.639	64
06/08/10	05:30	91.639	91.718	91.638	91.699	101
06/08/10	05:35	91.703	91.740	91.701	91.724	79
06/08/10	05:40	91.723	91.749	91.689	91.723	91
06/08/10	05:45	91.723	91.739	91.679	91.689	79
06/08/10	05:50	91.694	91.709	91.679	91.686	69
06/08/10	05:55	91.684	91.689	91.639	91.659	88
06/08/10	06:00	91.652	91.652	91.615	91.640	95
06/08/10	06:05	91.643	91.648	91.600	91.614	115
06/08/10	06:10	91.613	91.618	91.599	91.604	84
06/08/10	06:15	91.604	91.673	91.587	91.640	100
06/08/10	06:20	91.643	91.678	91.643	91.654	56
06/08/10	06:25	91.654	91.674	91.619	91.634	55
06/08/10	06:30	91.639	91.639	91.589	91.596	87
06/08/10	06:35	91.597	91.629	91.563	91.588	127
06/08/10	06:40	91.585	91.629	91.565	91.629	90
06/08/10	06:45	91.623	91.639	91.599	91.638	157
06/08/10	06:50	91.637	91.644	91.613	91.639	71
06/08/10	06:55	91.635	91.659	91.629	91.643	113
06/08/10	07:00	91.638	91.663	91.629	91.656	88
06/08/10	07:05	91.651	91.687	91.651	91.674	56
06/08/10	07:10	91.673	91.673	91.640	91.640	83
06/08/10	07:15	91.640	91.650	91.588	91.590	107
06/08/10	07:20	91.586	91.615	91.581	91.583	77
06/08/10	07:25	91.581	91.623	91.580	91.616	80
06/08/10	07:30	91.614	91.690	91.614	91.663	124
06/08/10	07:35	91.666	91.727	91.663	91.713	141
06/08/10	07:40	91.719	91.789	91.719	91.775	173
06/08/10	07:45	91.776	91.799	91.758	91.791	170
06/08/10	07:50	91.793	91.793	91.727	91.748	181
06/08/10	07:55	91.755	91.778	91.728	91.762	134
06/08/10	08:00	91.772	91.843	91.757	91.807	193
06/08/10	08:05	91.808	91.840	91.796	91.822	139
06/08/10	08:10	91.827	91.848	91.776	91.820	159
06/08/10	08:15	91.820	91.839	91.770	91.783	195
06/08/10	08:20	91.793	91.852	91.783	91.817	183
06/08/10	08:25	91.815	91.835	91.750	91.823	168
06/08/10	08:30	91.820	91.899	91.809	91.857	210
06/08/10	08:35	91.853	91.903	91.849	91.872	144
06/08/10	08:40	91.870	91.922	91.859	91.869	163
06/08/10	08:45	91.869	91.895	91.850	91.875	146
06/08/10	08:50	91.876	91.909	91.852	91.872	157
06/08/10	08:55	91.873	91.899	91.829	91.837	166
06/08/10	09:00	91.829	91.829	91.780	91.799	193
06/08/10	09:05	91.799	91.810	91.739	91.769	230
06/08/10	09:10	91.772	91.817	91.729	91.730	188
06/08/10	09:15	91.735	91.770	91.700	91.720	209
06/08/10	09:20	91.728	91.752	91.690	91.718	167
06/08/10	09:25	91.719	91.731	91.689	91.709	168
06/08/10	09:30	91.707	91.730	91.699	91.729	136
06/08/10	09:35	91.720	91.775	91.712	91.738	185
06/08/10	09:40	91.734	91.780	91.729	91.749	146
06/08/10	09:45	91.749	91.789	91.749	91.764	129
06/08/10	09:50	91.769	91.777	91.737	91.750	137
06/08/10	09:55	91.748	91.748	91.710	91.710	101
06/08/10	10:00	91.713	91.747	91.709	91.729	112
06/08/10	10:05	91.729	91.735	91.710	91.719	99
06/08/10	10:10	91.719	91.739	91.700	91.710	133
06/08/10	10:15	91.708	91.710	91.567	91.576	181
06/08/10	10:20	91.570	91.612	91.560	91.598	189
06/08/10	10:25	91.590	91.594	91.449	91.468	245
06/08/10	10:30	91.468	91.468	91.389	91.398	228
06/08/10	10:35	91.392	91.439	91.320	91.390	243
06/08/10	10:40	91.389	91.459	91.379	91.402	190
06/08/10	10:45	91.420	91.680	91.379	91.472	352
06/08/10	10:50	91.467	91.484	91.378	91.440	214
06/08/10	10:55	91.439	91.454	91.305	91.397	247
06/08/10	11:00	91.395	91.399	91.252	91.263	324
06/08/10	11:05	91.265	91.349	91.231	91.333	264
06/08/10	11:10	91.339	91.392	91.315	91.362	251
06/08/10	11:15	91.357	91.439	91.351	91.389	282
06/08/10	11:20	91.389	91.428	91.314	91.335	275
06/08/10	11:25	91.337	91.430	91.326	91.429	226
06/08/10	11:30	91.420	91.423	91.382	91.420	189
06/08/10	11:35	91.424	91.446	91.392	91.414	177
06/08/10	11:40	91.414	91.419	91.352	91.380	158
06/08/10	11:45	91.385	91.409	91.305	91.362	172
06/08/10	11:50	91.367	91.392	91.339	91.360	110
06/08/10	11:55	91.359	91.365	91.344	91.353	127
06/08/10	12:00	91.352	91.427	91.339	91.419	126
06/08/10	12:05	91.419	91.464	91.393	91.425	185
06/08/10	12:10	91.425	91.509	91.390	91.509	142
06/08/10	12:15	91.509	91.510	91.439	91.459	108
06/08/10	12:20	91.464	91.499	91.450	91.498	129
06/08/10	12:25	91.497	91.549	91.471	91.539	231
06/08/10	12:30	91.539	91.579	91.539	91.567	192
06/08/10	12:35	91.569	91.574	91.499	91.529	159
06/08/10	12:40	91.529	91.529	91.441	91.468	174
06/08/10	12:45	91.468	91.490	91.450	91.478	131
06/08/10	12:50	91.474	91.489	91.460	91.470	75
06/08/10	12:55	91.472	91.477	91.409	91.429	149
06/08/10	13:00	91.422	91.468	91.412	91.440	78
06/08/10	13:05	91.444	91.521	91.444	91.508	122
06/08/10	13:10	91.507	91.551	91.507	91.509	170
06/08/10	13:15	91.509	91.567	91.508	91.557	133
06/08/10	13:20	91.557	91.563	91.505	91.539	72
06/08/10	13:25	91.532	91.542	91.512	91.533	119
06/08/10	13:30	91.533	91.585	91.510	91.549	128
06/08/10	13:35	91.555	91.636	91.540	91.611	168
06/08/10	13:40	91.602	91.634	91.575	91.608	174
06/08/10	13:45	91.608	91.667	91.575	91.599	160
06/08/10	13:50	91.605	91.613	91.544	91.599	148
06/08/10	13:55	91.597	91.615	91.537	91.565	141
06/08/10	14:00	91.568	91.640	91.567	91.629	126
06/08/10	14:05	91.627	91.637	91.600	91.620	139
06/08/10	14:10	91.621	91.669	91.543	91.543	169
06/08/10	14:15	91.541	91.619	91.541	91.619	166
06/08/10	14:20	91.619	91.682	91.600	91.640	206
06/08/10	14:25	91.639	91.657	91.630	91.642	150
06/08/10	14:30	91.647	91.651	91.560	91.582	162
06/08/10	14:35	91.579	91.612	91.570	91.595	147
06/08/10	14:40	91.600	91.601	91.511	91.515	189
06/08/10	14:45	91.512	91.542	91.500	91.525	124
06/08/10	14:50	91.525	91.525	91.427	91.460	177
06/08/10	14:55	91.462	91.492	91.407	91.480	161
06/08/10	15:00	91.487	91.553	91.480	91.539	152
06/08/10	15:05	91.542	91.543	91.470	91.493	147
06/08/10	15:10	91.493	91.512	91.420	91.429	149
06/08/10	15:15	91.437	91.437	91.388	91.415	141
06/08/10	15:20	91.414	91.457	91.400	91.415	181
06/08/10	15:25	91.410	91.412	91.361	91.382	155
06/08/10	15:30	91.383	91.420	91.326	91.420	214
06/08/10	15:35	91.430	91.462	91.387	91.399	252
06/08/10	15:40	91.398	91.410	91.340	91.340	243
06/08/10	15:45	91.342	91.363	91.272	91.307	255
06/08/10	15:50	91.312	91.312	91.209	91.280	288
06/08/10	15:55	91.287	91.290	91.191	91.252	300
06/08/10	16:00	91.250	91.329	91.229	91.328	239
06/08/10	16:05	91.328	91.359	91.277	91.327	250
